log started at 1316940412
+1.15158000E+02 1316965792
+1.15158000E+02 1316965794
+1.15159000E+02 1316965796
+1.15159000E+02 1316965797
+1.15159000E+02 1316965799
+1.15159000E+02 1316965801
+1.15159000E+02 1316965803
+1.15159000E+02 1316965804
+1.15159000E+02 1316965806
+1.15161000E+02 1316965808
+1.15161000E+02 1316965809
+1.15161000E+02 1316965811
+1.15161000E+02 1316965813
+1.15161000E+02 1316965815
+1.15161000E+02 1316965816
+1.15161000E+02 1316965818
+1.15161000E+02 1316965820
+1.15161000E+02 1316965822
+1.15161000E+02 1316965824
+1.15161000E+02 1316965825
+1.15161000E+02 1316965827
+1.15162000E+02 1316965829
+1.15162000E+02 1316965831
+1.15163000E+02 1316965832
+1.15163000E+02 1316965834
+1.15163000E+02 1316965836
+1.15164000E+02 1316965837
+1.15164000E+02 1316965839
+1.15164000E+02 1316965841
+1.15164000E+02 1316965843
+1.15165000E+02 1316965844
+1.15165000E+02 1316965846
+1.15165000E+02 1316965848
+1.15166000E+02 1316965850
+1.15166000E+02 1316965852
+1.15166000E+02 1316965853
+1.15167000E+02 1316965855
+1.15167000E+02 1316965857
+1.15167000E+02 1316965859
+1.15168000E+02 1316965860
+1.15168000E+02 1316965862
+1.15168000E+02 1316965864
+1.15168000E+02 1316965865
+1.15168000E+02 1316965867
+1.15168000E+02 1316965869
+1.15168000E+02 1316965871
+1.15168000E+02 1316965872
+1.15168000E+02 1316965874
+1.15168000E+02 1316965876
+1.15168000E+02 1316965878
+1.15168000E+02 1316965879
+1.15168000E+02 1316965881
+1.15169000E+02 1316965883
+1.15169000E+02 1316965885
+1.15169000E+02 1316965886
+1.15169000E+02 1316965888
+1.15169000E+02 1316965890
+1.15170000E+02 1316965892
+1.15171000E+02 1316965893
+1.15171000E+02 1316965895
+1.15171000E+02 1316965897
+1.15171000E+02 1316965898
+1.15171000E+02 1316965900
+1.15171000E+02 1316965902
+1.15172000E+02 1316965904
+1.15172000E+02 1316965905
+1.15173000E+02 1316965907
+1.15173000E+02 1316965909
+1.15173000E+02 1316965911
+1.15173000E+02 1316965912
+1.15173000E+02 1316965914
+1.15173000E+02 1316965916
+1.15173000E+02 1316965918
+1.15174000E+02 1316965919
+1.15174000E+02 1316965921
+1.15174000E+02 1316965923
+1.15174000E+02 1316965924
+1.15174000E+02 1316965926
+1.15175000E+02 1316965928
+1.15175000E+02 1316965930
+1.15175000E+02 1316965931
+1.15175000E+02 1316965933
+1.15176000E+02 1316965935
+1.15176000E+02 1316965937
+1.15176000E+02 1316965938
+1.15176000E+02 1316965940
+1.15176000E+02 1316965942
+1.15177000E+02 1316965944
+1.15177000E+02 1316965945
+1.15177000E+02 1316965947
+1.15177000E+02 1316965949
+1.15178000E+02 1316965951
+1.15179000E+02 1316965952
+1.15179000E+02 1316965954
+1.15178000E+02 1316965956
+1.15179000E+02 1316965957
+1.15179000E+02 1316965959
+1.15179000E+02 1316965961
+1.15180000E+02 1316965963
+1.15180000E+02 1316965964
+1.15180000E+02 1316965966
+1.15180000E+02 1316965968
+1.15180000E+02 1316965970
+1.15180000E+02 1316965971
+1.15180000E+02 1316965973
+1.15180000E+02 1316965975
+1.15180000E+02 1316965977
+1.15181000E+02 1316965978
+1.15181000E+02 1316965980
+1.15181000E+02 1316965982
+1.15181000E+02 1316965983
+1.15181000E+02 1316965985
+1.15182000E+02 1316965987
+1.15182000E+02 1316965989
+1.15182000E+02 1316965990
+1.15182000E+02 1316965992
+1.15182000E+02 1316965994
+1.15182000E+02 1316965996
+1.15182000E+02 1316965997
+1.15182000E+02 1316965999
+1.15182000E+02 1316966001
+1.15182000E+02 1316966003
+1.15182000E+02 1316966004
+1.15184000E+02 1316966006
+1.15185000E+02 1316966008
+1.15185000E+02 1316966010
+1.15185000E+02 1316966011
+1.15185000E+02 1316966013
+1.15185000E+02 1316966015
+1.15185000E+02 1316966017
+1.15185000E+02 1316966018
+1.15185000E+02 1316966020
+1.15185000E+02 1316966022
+1.15185000E+02 1316966023
+1.15186000E+02 1316966025
+1.15186000E+02 1316966027
+1.15186000E+02 1316966029
+1.15186000E+02 1316966030
+1.15186000E+02 1316966032
+1.15186000E+02 1316966034
+1.15187000E+02 1316966036
+1.15187000E+02 1316966037
+1.15187000E+02 1316966039
+1.15188000E+02 1316966041
+1.15188000E+02 1316966042
+1.15188000E+02 1316966044
+1.15189000E+02 1316966046
+1.15189000E+02 1316966048
+1.15189000E+02 1316966049
+1.15189000E+02 1316966051
+1.15189000E+02 1316966053
+1.15189000E+02 1316966055
+1.15189000E+02 1316966056
+1.15190000E+02 1316966058
+1.15190000E+02 1316966060
+1.15190000E+02 1316966061
+1.15190000E+02 1316966063
+1.15190000E+02 1316966065
+1.15190000E+02 1316966067
+1.15191000E+02 1316966069
+1.15191000E+02 1316966070
+1.15192000E+02 1316966072
+1.15192000E+02 1316966074
+1.15192000E+02 1316966076
+1.15193000E+02 1316966077
+1.15193000E+02 1316966079
+1.15193000E+02 1316966081
+1.15193000E+02 1316966083
+1.15192000E+02 1316966084
+1.15193000E+02 1316966086
+1.15193000E+02 1316966088
+1.15193000E+02 1316966089
+1.15193000E+02 1316966091
+1.15193000E+02 1316966093
+1.15193000E+02 1316966095
+1.15194000E+02 1316966096
+1.15194000E+02 1316966098
+1.15194000E+02 1316966100
+1.15194000E+02 1316966102
+1.15194000E+02 1316966103
+1.15195000E+02 1316966105
+1.15195000E+02 1316966107
+1.15195000E+02 1316966108
+1.15195000E+02 1316966110
+1.15195000E+02 1316966112
+1.15196000E+02 1316966114
+1.15197000E+02 1316966115
+1.15197000E+02 1316966117
+1.15197000E+02 1316966119
+1.15197000E+02 1316966120
+1.15197000E+02 1316966122
+1.15197000E+02 1316966124
+1.15197000E+02 1316966126
+1.15197000E+02 1316966127
+1.15198000E+02 1316966129
+1.15199000E+02 1316966131
+1.15199000E+02 1316966133
+1.15199000E+02 1316966134
+1.15199000E+02 1316966136
+1.15199000E+02 1316966138
+1.15199000E+02 1316966140
+1.15200000E+02 1316966141
+1.15200000E+02 1316966143
+1.15200000E+02 1316966145
+1.15200000E+02 1316966147
+1.15200000E+02 1316966148
+1.15200000E+02 1316966150
+1.15200000E+02 1316966152
+1.15200000E+02 1316966153
+1.15201000E+02 1316966155
+1.15202000E+02 1316966157
+1.15202000E+02 1316966159
+1.15202000E+02 1316966160
+1.15202000E+02 1316966162
+1.15202000E+02 1316966164
+1.15202000E+02 1316966166
+1.15202000E+02 1316966167
+1.15202000E+02 1316966169
+1.15202000E+02 1316966171
+1.15202000E+02 1316966172
+1.15203000E+02 1316966174
+1.15203000E+02 1316966176
+1.15203000E+02 1316966178
+1.15203000E+02 1316966179
+1.15203000E+02 1316966181
+1.15204000E+02 1316966183
+1.15204000E+02 1316966185
+1.15204000E+02 1316966186
+1.15204000E+02 1316966188
+1.15204000E+02 1316966190
+1.15205000E+02 1316966192
+1.15205000E+02 1316966193
+1.15205000E+02 1316966195
+1.15205000E+02 1316966197
+1.15205000E+02 1316966199
+1.15205000E+02 1316966200
+1.15205000E+02 1316966202
+1.15206000E+02 1316966204
+1.15206000E+02 1316966205
+1.15206000E+02 1316966207
+1.15206000E+02 1316966209
+1.15206000E+02 1316966211
+1.15206000E+02 1316966212
+1.15207000E+02 1316966214
+1.15207000E+02 1316966216
+1.15208000E+02 1316966218
+1.15208000E+02 1316966219
+1.15208000E+02 1316966221
+1.15208000E+02 1316966223
+1.15208000E+02 1316966225
+1.15208000E+02 1316966226
+1.15208000E+02 1316966228
+1.15208000E+02 1316966230
+1.15208000E+02 1316966231
+1.15209000E+02 1316966233
+1.15209000E+02 1316966235
+1.15209000E+02 1316966237
+1.15209000E+02 1316966238
+1.15210000E+02 1316966240
+1.15210000E+02 1316966242
+1.15210000E+02 1316966243
+1.15210000E+02 1316966245
+1.15210000E+02 1316966247
+1.15211000E+02 1316966249
+1.15211000E+02 1316966250
+1.15211000E+02 1316966252
+1.15211000E+02 1316966254
+1.15211000E+02 1316966256
+1.15211000E+02 1316966258
+1.15211000E+02 1316966259
+1.15211000E+02 1316966261
+1.15211000E+02 1316966263
+1.15211000E+02 1316966265
+1.15211000E+02 1316966266
+1.15212000E+02 1316966268
+1.15213000E+02 1316966270
+1.15213000E+02 1316966272
+1.15213000E+02 1316966274
+1.15213000E+02 1316966275
+1.15214000E+02 1316966277
+1.15214000E+02 1316966279
+1.15214000E+02 1316966280
+1.15214000E+02 1316966282
+1.15214000E+02 1316966284
+1.15215000E+02 1316966286
+1.15215000E+02 1316966287
+1.15215000E+02 1316966289
+1.15215000E+02 1316966291
+1.15215000E+02 1316966293
+1.15215000E+02 1316966294
+1.15216000E+02 1316966296
+1.15216000E+02 1316966298
+1.15216000E+02 1316966300
+1.15216000E+02 1316966301
+1.15216000E+02 1316966303
+1.15216000E+02 1316966305
+1.15216000E+02 1316966307
+1.15216000E+02 1316966308
+1.15216000E+02 1316966310
+1.15216000E+02 1316966312
+1.15217000E+02 1316966314
+1.15217000E+02 1316966315
+1.15217000E+02 1316966317
+1.15218000E+02 1316966319
+1.15218000E+02 1316966321
+1.15218000E+02 1316966322
+1.15218000E+02 1316966324
+1.15218000E+02 1316966326
+1.15218000E+02 1316966328
+1.15219000E+02 1316966329
+1.15219000E+02 1316966331
+1.15219000E+02 1316966333
+1.15219000E+02 1316966334
+1.15219000E+02 1316966336
+1.15219000E+02 1316966338
+1.15219000E+02 1316966340
+1.15219000E+02 1316966341
+1.15219000E+02 1316966343
+1.15219000E+02 1316966345
+1.15219000E+02 1316966347
+1.15219000E+02 1316966348
+1.15220000E+02 1316966350
+1.15220000E+02 1316966352
+1.15220000E+02 1316966353
+1.15220000E+02 1316966355
+1.15221000E+02 1316966357
+1.15221000E+02 1316966359
+1.15221000E+02 1316966360
+1.15221000E+02 1316966362
+1.15222000E+02 1316966364
+1.15223000E+02 1316966366
+1.15223000E+02 1316966367
+1.15223000E+02 1316966369
+1.15223000E+02 1316966371
+1.15223000E+02 1316966372
+1.15223000E+02 1316966374
+1.15223000E+02 1316966376
+1.15223000E+02 1316966378
+1.15223000E+02 1316966379
+1.15223000E+02 1316966381
+1.15223000E+02 1316966383
+1.15223000E+02 1316966385
+1.15224000E+02 1316966386
+1.15224000E+02 1316966388
+1.15224000E+02 1316966390
+1.15225000E+02 1316966392
+1.15225000E+02 1316966393
+1.15225000E+02 1316966395
+1.15225000E+02 1316966397
+1.15225000E+02 1316966399
+1.15225000E+02 1316966400
+1.15225000E+02 1316966402
+1.15225000E+02 1316966404
+1.15225000E+02 1316966405
+1.15225000E+02 1316966407
+1.15226000E+02 1316966409
+1.15226000E+02 1316966411
+1.15227000E+02 1316966412
+1.15227000E+02 1316966414
+1.15227000E+02 1316966416
+1.15227000E+02 1316966418
+1.15227000E+02 1316966419
+1.15227000E+02 1316966421
+1.15227000E+02 1316966423
+1.15228000E+02 1316966425
+1.15228000E+02 1316966427
+1.15228000E+02 1316966428
+1.15228000E+02 1316966430
+1.15228000E+02 1316966432
+1.15228000E+02 1316966433
+1.15227000E+02 1316966435
+1.15228000E+02 1316966437
+1.15229000E+02 1316966439
+1.15229000E+02 1316966440
+1.15229000E+02 1316966442
+1.15229000E+02 1316966444
+1.15229000E+02 1316966445
+1.15230000E+02 1316966447
+1.15230000E+02 1316966449
+1.15230000E+02 1316966451
+1.15230000E+02 1316966452
+1.15230000E+02 1316966454
+1.15230000E+02 1316966456
+1.15230000E+02 1316966458
+1.15231000E+02 1316966459
+1.15231000E+02 1316966461
+1.15231000E+02 1316966463
+1.15231000E+02 1316966464
+1.15231000E+02 1316966466
+1.15231000E+02 1316966468
+1.15231000E+02 1316966470
+1.15231000E+02 1316966471
+1.15231000E+02 1316966473
+1.15231000E+02 1316966475
+1.15231000E+02 1316966477
+1.15231000E+02 1316966478
+1.15232000E+02 1316966480
+1.15232000E+02 1316966482
+1.15232000E+02 1316966484
+1.15232000E+02 1316966485
+1.15233000E+02 1316966487
+1.15233000E+02 1316966489
+1.15233000E+02 1316966491
+1.15233000E+02 1316966492
+1.15233000E+02 1316966494
+1.15233000E+02 1316966496
+1.15233000E+02 1316966497
+1.15233000E+02 1316966499
+1.15234000E+02 1316966501
+1.15234000E+02 1316966503
+1.15234000E+02 1316966504
+1.15234000E+02 1316966506
+1.15235000E+02 1316966508
+1.15235000E+02 1316966510
+1.15235000E+02 1316966511
+1.15235000E+02 1316966513
+1.15235000E+02 1316966515
+1.15235000E+02 1316966517
+1.15235000E+02 1316966518
+1.15235000E+02 1316966520
+1.15237000E+02 1316966522
+1.15237000E+02 1316966523
+1.15237000E+02 1316966525
+1.15237000E+02 1316966527
+1.15237000E+02 1316966529
+1.15237000E+02 1316966530
+1.15237000E+02 1316966532
+1.15237000E+02 1316966534
+1.15237000E+02 1316966535
+1.15237000E+02 1316966537
+1.15237000E+02 1316966539
+1.15238000E+02 1316966541
+1.15238000E+02 1316966543
+1.15239000E+02 1316966544
+1.15240000E+02 1316966546
+1.15240000E+02 1316966548
+1.15240000E+02 1316966549
+1.15240000E+02 1316966551
+1.15240000E+02 1316966553
+1.15240000E+02 1316966555
+1.15240000E+02 1316966556
+1.15240000E+02 1316966558
+1.15240000E+02 1316966560
+1.15240000E+02 1316966562
+1.15240000E+02 1316966563
+1.15239000E+02 1316966565
+1.15240000E+02 1316966567
+1.15240000E+02 1316966569
+1.15240000E+02 1316966570
+1.15240000E+02 1316966572
+1.15240000E+02 1316966574
+1.15240000E+02 1316966575
+1.15241000E+02 1316966577
+1.15241000E+02 1316966579
+1.15241000E+02 1316966581
+1.15241000E+02 1316966582
+1.15241000E+02 1316966584
+1.15242000E+02 1316966586
+1.15242000E+02 1316966588
+1.15242000E+02 1316966589
+1.15242000E+02 1316966591
+1.15242000E+02 1316966593
+1.15242000E+02 1316966595
+1.15243000E+02 1316966596
+1.15243000E+02 1316966598
+1.15243000E+02 1316966600
+1.15243000E+02 1316966601
+1.15243000E+02 1316966603
+1.15243000E+02 1316966605
+1.15243000E+02 1316966607
+1.15243000E+02 1316966608
+1.15244000E+02 1316966610
+1.15244000E+02 1316966612
+1.15245000E+02 1316966614
+1.15245000E+02 1316966615
+1.15245000E+02 1316966617
+1.15245000E+02 1316966619
+1.15245000E+02 1316966620
+1.15245000E+02 1316966622
+1.15245000E+02 1316966624
+1.15245000E+02 1316966626
+1.15245000E+02 1316966627
+1.15245000E+02 1316966629
+1.15246000E+02 1316966631
+1.15246000E+02 1316966633
+1.15246000E+02 1316966634
+1.15246000E+02 1316966636
+1.15246000E+02 1316966638
+1.15246000E+02 1316966639
+1.15246000E+02 1316966641
+1.15246000E+02 1316966643
+1.15247000E+02 1316966645
+1.15247000E+02 1316966646
+1.15247000E+02 1316966648
+1.15247000E+02 1316966650
+1.15247000E+02 1316966652
+1.15248000E+02 1316966653
+1.15248000E+02 1316966655
+1.15248000E+02 1316966657
+1.15248000E+02 1316966658
+1.15248000E+02 1316966660
+1.15248000E+02 1316966662
+1.15248000E+02 1316966664
+1.15249000E+02 1316966666
+1.15249000E+02 1316966667
+1.15249000E+02 1316966669
+1.15249000E+02 1316966671
+1.15249000E+02 1316966673
+1.15249000E+02 1316966674
+1.15249000E+02 1316966676
+1.15249000E+02 1316966678
+1.15250000E+02 1316966679
+1.15250000E+02 1316966681
+1.15250000E+02 1316966683
+1.15250000E+02 1316966685
+1.15250000E+02 1316966686
+1.15251000E+02 1316966688
+1.15252000E+02 1316966690
+1.15252000E+02 1316966692
+1.15252000E+02 1316966693
+1.15252000E+02 1316966695
+1.15252000E+02 1316966697
+1.15252000E+02 1316966699
+1.15252000E+02 1316966700
+1.15253000E+02 1316966702
+1.15253000E+02 1316966704
+1.15252000E+02 1316966705
+1.15252000E+02 1316966707
+1.15252000E+02 1316966709
+1.15252000E+02 1316966711
+1.15253000E+02 1316966712
+1.15253000E+02 1316966714
+1.15253000E+02 1316966716
+1.15253000E+02 1316966718
+1.15253000E+02 1316966719
+1.15253000E+02 1316966721
+1.15253000E+02 1316966723
+1.15253000E+02 1316966724
+1.15253000E+02 1316966726
+1.15253000E+02 1316966728
+1.15254000E+02 1316966730
+1.15254000E+02 1316966731
+1.15254000E+02 1316966733
+1.15254000E+02 1316966735
+1.15254000E+02 1316966737
+1.15255000E+02 1316966738
+1.15255000E+02 1316966740
+1.15255000E+02 1316966742
+1.15255000E+02 1316966743
+1.15255000E+02 1316966745
+1.15255000E+02 1316966747
+1.15255000E+02 1316966749
+1.15255000E+02 1316966750
+1.15255000E+02 1316966752
+1.15257000E+02 1316966754
+1.15257000E+02 1316966756
+1.15257000E+02 1316966757
+1.15257000E+02 1316966759
+1.15257000E+02 1316966761
+1.15257000E+02 1316966762
+1.15257000E+02 1316966764
+1.15257000E+02 1316966766
+1.15257000E+02 1316966768
+1.15257000E+02 1316966769
+1.15257000E+02 1316966771
+1.15257000E+02 1316966773
+1.15257000E+02 1316966775
+1.15257000E+02 1316966776
+1.15257000E+02 1316966778
+1.15257000E+02 1316966780
+1.15257000E+02 1316966782
+1.15258000E+02 1316966784
+1.15258000E+02 1316966785
+1.15258000E+02 1316966787
+1.15259000E+02 1316966789
+1.15259000E+02 1316966790
+1.15259000E+02 1316966792
+1.15259000E+02 1316966794
+1.15259000E+02 1316966796
+1.15259000E+02 1316966797
+1.15259000E+02 1316966799
+1.15260000E+02 1316966801
+1.15260000E+02 1316966802
+1.15260000E+02 1316966804
+1.15260000E+02 1316966806
+1.15260000E+02 1316966808
+1.15260000E+02 1316966809
+1.15260000E+02 1316966811
+1.15260000E+02 1316966813
+1.15260000E+02 1316966815
+1.15261000E+02 1316966816
+1.15261000E+02 1316966818
+1.15261000E+02 1316966820
+1.15261000E+02 1316966822
+1.15261000E+02 1316966823
+1.15261000E+02 1316966825
+1.15262000E+02 1316966827
+1.15263000E+02 1316966828
+1.15263000E+02 1316966830
+1.15263000E+02 1316966832
+1.15263000E+02 1316966834
+1.15263000E+02 1316966835
+1.15263000E+02 1316966837
+1.15263000E+02 1316966839
+1.15263000E+02 1316966841
+1.15263000E+02 1316966842
+1.15263000E+02 1316966844
+1.15263000E+02 1316966846
+1.15263000E+02 1316966848
+1.15263000E+02 1316966849
+1.15263000E+02 1316966851
+1.15264000E+02 1316966853
+1.15264000E+02 1316966855
+1.15264000E+02 1316966856
+1.15264000E+02 1316966858
+1.15265000E+02 1316966860
+1.15265000E+02 1316966861
+1.15265000E+02 1316966863
+1.15265000E+02 1316966865
+1.15265000E+02 1316966867
+1.15265000E+02 1316966868
+1.15265000E+02 1316966870
+1.15265000E+02 1316966872
+1.15265000E+02 1316966874
+1.15265000E+02 1316966875
+1.15265000E+02 1316966877
+1.15265000E+02 1316966879
+1.15265000E+02 1316966880
+1.15265000E+02 1316966882
+1.15265000E+02 1316966884
+1.15265000E+02 1316966886
+1.15265000E+02 1316966887
+1.15266000E+02 1316966889
+1.15266000E+02 1316966891
+1.15266000E+02 1316966893
+1.15266000E+02 1316966894
+1.15267000E+02 1316966896
+1.15267000E+02 1316966898
+1.15267000E+02 1316966899
+1.15267000E+02 1316966901
+1.15267000E+02 1316966903
+1.15267000E+02 1316966905
+1.15267000E+02 1316966907
+1.15268000E+02 1316966908
+1.15269000E+02 1316966910
+1.15269000E+02 1316966912
+1.15269000E+02 1316966914
+1.15269000E+02 1316966915
+1.15270000E+02 1316966917
+1.15270000E+02 1316966919
+1.15270000E+02 1316966920
+1.15270000E+02 1316966922
+1.15270000E+02 1316966924
+1.15271000E+02 1316966926
+1.15271000E+02 1316966927
+1.15271000E+02 1316966929
+1.15271000E+02 1316966931
+1.15272000E+02 1316966933
+1.15272000E+02 1316966934
+1.15272000E+02 1316966936
+1.15272000E+02 1316966938
+1.15272000E+02 1316966940
+1.15272000E+02 1316966941
+1.15272000E+02 1316966943
+1.15272000E+02 1316966945
+1.15272000E+02 1316966946
+1.15272000E+02 1316966948
+1.15272000E+02 1316966950
+1.15272000E+02 1316966952
+1.15272000E+02 1316966953
+1.15272000E+02 1316966955
+1.15272000E+02 1316966957
+1.15272000E+02 1316966958
+1.15272000E+02 1316966960
+1.15272000E+02 1316966962
+1.15273000E+02 1316966964
+1.15273000E+02 1316966965
+1.15273000E+02 1316966967
+1.15273000E+02 1316966969
+1.15273000E+02 1316966971
+1.15274000E+02 1316966972
+1.15274000E+02 1316966974
+1.15274000E+02 1316966976
+1.15274000E+02 1316966978
+1.15274000E+02 1316966979
+1.15274000E+02 1316966981
+1.15274000E+02 1316966983
+1.15274000E+02 1316966985
+1.15274000E+02 1316966986
+1.15274000E+02 1316966988
+1.15274000E+02 1316966990
+1.15274000E+02 1316966991
+1.15274000E+02 1316966993
+1.15274000E+02 1316966995
+1.15274000E+02 1316966997
+1.15275000E+02 1316966998
+1.15275000E+02 1316967000
+1.15275000E+02 1316967002
+1.15275000E+02 1316967004
+1.15276000E+02 1316967005
+1.15276000E+02 1316967007
+1.15276000E+02 1316967009
+1.15277000E+02 1316967010
+1.15277000E+02 1316967012
+1.15277000E+02 1316967014
+1.15277000E+02 1316967016
+1.15277000E+02 1316967017
+1.15277000E+02 1316967019
+1.15277000E+02 1316967021
+1.15277000E+02 1316967023
+1.15277000E+02 1316967025
+1.15277000E+02 1316967026
+1.15277000E+02 1316967028
+1.15277000E+02 1316967030
+1.15277000E+02 1316967031
+1.15277000E+02 1316967033
+1.15278000E+02 1316967035
+1.15278000E+02 1316967037
+1.15278000E+02 1316967038
+1.15278000E+02 1316967040
+1.15278000E+02 1316967042
+1.15278000E+02 1316967043
+1.15277000E+02 1316967045
+1.15278000E+02 1316967047
+1.15278000E+02 1316967049
+1.15279000E+02 1316967050
+1.15279000E+02 1316967052
+1.15279000E+02 1316967054
+1.15280000E+02 1316967056
+1.15280000E+02 1316967057
+1.15280000E+02 1316967059
+1.15280000E+02 1316967061
+1.15280000E+02 1316967063
+1.15280000E+02 1316967064
+1.15280000E+02 1316967066
+1.15280000E+02 1316967068
+1.15280000E+02 1316967069
+1.15280000E+02 1316967071
+1.15280000E+02 1316967073
+1.15281000E+02 1316967075
+1.15281000E+02 1316967076
+1.15281000E+02 1316967078
+1.15281000E+02 1316967080
+1.15281000E+02 1316967082
+1.15281000E+02 1316967083
+1.15281000E+02 1316967085
+1.15281000E+02 1316967087
+1.15281000E+02 1316967089
+1.15281000E+02 1316967090
+1.15281000E+02 1316967092
+1.15281000E+02 1316967094
+1.15281000E+02 1316967096
+1.15281000E+02 1316967097
+1.15282000E+02 1316967099
+1.15282000E+02 1316967101
+1.15282000E+02 1316967102
+1.15282000E+02 1316967104
+1.15282000E+02 1316967106
+1.15282000E+02 1316967108
+1.15282000E+02 1316967109
+1.15283000E+02 1316967111
+1.15284000E+02 1316967113
+1.15284000E+02 1316967115
+1.15284000E+02 1316967116
+1.15284000E+02 1316967118
+1.15284000E+02 1316967120
+1.15284000E+02 1316967122
+1.15284000E+02 1316967123
+1.15284000E+02 1316967125
+1.15284000E+02 1316967127
+1.15284000E+02 1316967128
+1.15284000E+02 1316967130
+1.15284000E+02 1316967132
+1.15284000E+02 1316967134
+1.15285000E+02 1316967135
+1.15285000E+02 1316967137
+1.15285000E+02 1316967139
+1.15286000E+02 1316967141
+1.15286000E+02 1316967143
+1.15287000E+02 1316967144
+1.15287000E+02 1316967146
+1.15287000E+02 1316967148
+1.15287000E+02 1316967150
+1.15287000E+02 1316967151
+1.15287000E+02 1316967153
+1.15287000E+02 1316967155
+1.15287000E+02 1316967157
+1.15287000E+02 1316967158
+1.15288000E+02 1316967160
+1.15288000E+02 1316967162
+1.15289000E+02 1316967163
+1.15289000E+02 1316967165
+1.15289000E+02 1316967167
+1.15289000E+02 1316967169
+1.15289000E+02 1316967170
+1.15289000E+02 1316967172
+1.15289000E+02 1316967174
+1.15289000E+02 1316967176
+1.15289000E+02 1316967177
+1.15288000E+02 1316967179
+1.15288000E+02 1316967181
+1.15288000E+02 1316967182
+1.15288000E+02 1316967184
+1.15288000E+02 1316967186
+1.15289000E+02 1316967188
+1.15289000E+02 1316967189
+1.15289000E+02 1316967191
+1.15289000E+02 1316967193
+1.15289000E+02 1316967195
+1.15290000E+02 1316967196
+1.15290000E+02 1316967198
+1.15290000E+02 1316967200
+1.15290000E+02 1316967201
+1.15290000E+02 1316967203
+1.15290000E+02 1316967205
+1.15290000E+02 1316967207
+1.15290000E+02 1316967208
+1.15290000E+02 1316967210
+1.15290000E+02 1316967212
+1.15290000E+02 1316967214
+1.15290000E+02 1316967215
+1.15290000E+02 1316967217
+1.15290000E+02 1316967219
+1.15290000E+02 1316967221
+1.15290000E+02 1316967222
+1.15291000E+02 1316967224
+1.15291000E+02 1316967226
+1.15291000E+02 1316967227
+1.15291000E+02 1316967229
+1.15292000E+02 1316967231
+1.15292000E+02 1316967233
+1.15293000E+02 1316967234
+1.15293000E+02 1316967236
+1.15293000E+02 1316967238
+1.15293000E+02 1316967240
+1.15293000E+02 1316967241
+1.15293000E+02 1316967243
+1.15293000E+02 1316967245
+1.15293000E+02 1316967247
+1.15293000E+02 1316967248
+1.15293000E+02 1316967250
+1.15293000E+02 1316967252
+1.15293000E+02 1316967254
+1.15293000E+02 1316967255
+1.15294000E+02 1316967257
+1.15294000E+02 1316967259
+1.15294000E+02 1316967261
+1.15294000E+02 1316967262
+1.15295000E+02 1316967264
+1.15295000E+02 1316967266
+1.15295000E+02 1316967268
+1.15295000E+02 1316967269
+1.15295000E+02 1316967271
+1.15295000E+02 1316967273
+1.15295000E+02 1316967275
+1.15295000E+02 1316967276
+1.15295000E+02 1316967278
+1.15295000E+02 1316967280
+1.15295000E+02 1316967282
+1.15295000E+02 1316967283
+1.15295000E+02 1316967285
+1.15295000E+02 1316967287
+1.15295000E+02 1316967288
+1.15296000E+02 1316967290
+1.15296000E+02 1316967292
+1.15296000E+02 1316967294
+1.15297000E+02 1316967295
+1.15297000E+02 1316967297
+1.15298000E+02 1316967299
+1.15298000E+02 1316967301
+1.15298000E+02 1316967302
+1.15298000E+02 1316967304
+1.15298000E+02 1316967306
+1.15298000E+02 1316967308
+1.15298000E+02 1316967309
+1.15298000E+02 1316967311
+1.15298000E+02 1316967313
+1.15298000E+02 1316967315
+1.15299000E+02 1316967316
+1.15299000E+02 1316967318
+1.15299000E+02 1316967320
+1.15299000E+02 1316967321
+1.15299000E+02 1316967323
+1.15299000E+02 1316967325
+1.15299000E+02 1316967327
+1.15299000E+02 1316967328
+1.15299000E+02 1316967330
+1.15299000E+02 1316967332
+1.15299000E+02 1316967334
+1.15299000E+02 1316967335
+1.15299000E+02 1316967337
+1.15299000E+02 1316967339
+1.15299000E+02 1316967340
+1.15299000E+02 1316967342
+1.15299000E+02 1316967344
+1.15299000E+02 1316967346
+1.15299000E+02 1316967347
+1.15299000E+02 1316967349
+1.15299000E+02 1316967351
+1.15299000E+02 1316967353
+1.15299000E+02 1316967354
+1.15300000E+02 1316967356
+1.15300000E+02 1316967358
+1.15300000E+02 1316967360
+1.15301000E+02 1316967361
+1.15301000E+02 1316967363
+1.15301000E+02 1316967365
+1.15301000E+02 1316967367
+1.15301000E+02 1316967368
+1.15301000E+02 1316967370
+1.15301000E+02 1316967372
+1.15301000E+02 1316967373
+1.15301000E+02 1316967375
+1.15301000E+02 1316967377
+1.15301000E+02 1316967379
+1.15302000E+02 1316967380
+1.15302000E+02 1316967382
+1.15302000E+02 1316967384
+1.15302000E+02 1316967386
+1.15303000E+02 1316967387
+1.15303000E+02 1316967389
+1.15303000E+02 1316967391
+1.15303000E+02 1316967393
+1.15303000E+02 1316967394
+1.15303000E+02 1316967396
+1.15303000E+02 1316967398
+1.15303000E+02 1316967400
+1.15303000E+02 1316967401
+1.15303000E+02 1316967403
+1.15303000E+02 1316967405
+1.15303000E+02 1316967406
+1.15303000E+02 1316967408
