log started at 1317036143
log started at 1317036165
1317036165
1317036166
1317036168
log started at 1317036178
log started at 1317036189
log started at 1317036221
log started at 1317036233
log started at 1317036282
log started at 1317036311
log started at 1317036401
log started at 1317036463
log started at 1317036529
log started at 1317036598
+1.15994000E+02 1317036599
+1.15993000E+02 1317036601
log started at 1317036628
log started at 1317036650
log started at 1317036663
1317036663
log started at 1317036667
log started at 1317036705
+1.31688000E+02 1317056160
+1.31689000E+02 1317056162
+1.31692000E+02 1317056164
+1.31693000E+02 1317056165
+1.31694000E+02 1317056167
+1.31696000E+02 1317056169
+1.31697000E+02 1317056171
+1.31700000E+02 1317056172
+1.31703000E+02 1317056174
+1.31704000E+02 1317056176
+1.31707000E+02 1317056178
+1.31709000E+02 1317056179
+1.31709000E+02 1317056181
+1.31711000E+02 1317056183
+1.31713000E+02 1317056185
+1.31717000E+02 1317056186
+1.31717000E+02 1317056188
+1.31719000E+02 1317056190
+1.31721000E+02 1317056191
+1.31723000E+02 1317056193
+1.31724000E+02 1317056195
+1.31727000E+02 1317056197
+1.31729000E+02 1317056198
+1.31730000E+02 1317056200
+1.31733000E+02 1317056202
+1.31735000E+02 1317056203
+1.31735000E+02 1317056205
+1.31739000E+02 1317056207
+1.31740000E+02 1317056209
+1.31742000E+02 1317056210
+1.31744000E+02 1317056212
+1.31747000E+02 1317056214
+1.31747000E+02 1317056215
+1.31750000E+02 1317056217
+1.31752000E+02 1317056219
+1.31753000E+02 1317056221
+1.31754000E+02 1317056222
+1.31755000E+02 1317056224
+1.31758000E+02 1317056226
+1.31761000E+02 1317056227
+1.31764000E+02 1317056229
+1.31765000E+02 1317056231
+1.31766000E+02 1317056233
+1.31769000E+02 1317056234
+1.31771000E+02 1317056236
+1.31772000E+02 1317056238
+1.31775000E+02 1317056240
+1.31777000E+02 1317056241
+1.31780000E+02 1317056243
+1.31782000E+02 1317056245
+1.31783000E+02 1317056246
+1.31785000E+02 1317056248
+1.31786000E+02 1317056250
+1.31788000E+02 1317056251
+1.31789000E+02 1317056253
+1.31793000E+02 1317056255
+1.31794000E+02 1317056257
+1.31795000E+02 1317056258
+1.31797000E+02 1317056260
+1.31799000E+02 1317056262
+1.31802000E+02 1317056263
+1.31803000E+02 1317056265
+1.31805000E+02 1317056267
+1.31807000E+02 1317056269
+1.31809000E+02 1317056270
+1.31809000E+02 1317056272
+1.31811000E+02 1317056274
+1.31814000E+02 1317056275
+1.31816000E+02 1317056277
+1.31818000E+02 1317056279
+1.31820000E+02 1317056281
+1.31822000E+02 1317056282
+1.31825000E+02 1317056284
+1.31828000E+02 1317056286
+1.31829000E+02 1317056287
+1.31829000E+02 1317056289
+1.31833000E+02 1317056291
+1.31835000E+02 1317056293
+1.31838000E+02 1317056294
+1.31839000E+02 1317056296
+1.31840000E+02 1317056298
+1.31842000E+02 1317056300
+1.31844000E+02 1317056301
+1.31846000E+02 1317056303
+1.31847000E+02 1317056305
+1.31849000E+02 1317056306
+1.31852000E+02 1317056308
+1.31853000E+02 1317056310
+1.31856000E+02 1317056311
+1.31858000E+02 1317056313
+1.31859000E+02 1317056315
+1.31862000E+02 1317056317
+1.31863000E+02 1317056318
+1.31866000E+02 1317056320
+1.31867000E+02 1317056322
+1.31869000E+02 1317056323
+1.31871000E+02 1317056325
+1.31872000E+02 1317056327
+1.31876000E+02 1317056329
+1.31879000E+02 1317056330
+1.31880000E+02 1317056332
+1.31881000E+02 1317056334
+1.31881000E+02 1317056335
+1.31885000E+02 1317056337
+1.31887000E+02 1317056339
+1.31888000E+02 1317056341
+1.31889000E+02 1317056342
+1.31892000E+02 1317056344
+1.31893000E+02 1317056346
+1.31895000E+02 1317056347
+1.31898000E+02 1317056349
+1.31900000E+02 1317056351
+1.31901000E+02 1317056352
+1.31904000E+02 1317056354
+1.31905000E+02 1317056356
+1.31907000E+02 1317056358
+1.31908000E+02 1317056359
+1.31910000E+02 1317056361
+1.31912000E+02 1317056363
+1.31914000E+02 1317056365
+1.31916000E+02 1317056366
+1.31918000E+02 1317056368
+1.31920000E+02 1317056370
+1.31923000E+02 1317056371
+1.31924000E+02 1317056373
+1.31927000E+02 1317056375
+1.31929000E+02 1317056377
+1.31931000E+02 1317056378
+1.31933000E+02 1317056380
+1.31936000E+02 1317056382
+1.31937000E+02 1317056383
+1.31938000E+02 1317056385
+1.31939000E+02 1317056387
+1.31942000E+02 1317056388
+1.31944000E+02 1317056390
+1.31945000E+02 1317056392
+1.31949000E+02 1317056394
+1.31950000E+02 1317056395
+1.31950000E+02 1317056397
+1.31954000E+02 1317056399
+1.31957000E+02 1317056401
+1.31958000E+02 1317056402
+1.31961000E+02 1317056404
+1.31962000E+02 1317056406
+1.31963000E+02 1317056407
+1.31965000E+02 1317056409
+1.31968000E+02 1317056411
+1.31970000E+02 1317056413
+1.31971000E+02 1317056414
+1.31972000E+02 1317056416
+1.31975000E+02 1317056418
+1.31977000E+02 1317056419
+1.31979000E+02 1317056421
+1.31981000E+02 1317056423
+1.31983000E+02 1317056425
+1.31984000E+02 1317056426
+1.31987000E+02 1317056428
+1.31988000E+02 1317056430
+1.31990000E+02 1317056431
+1.31993000E+02 1317056433
+1.31996000E+02 1317056435
+1.31997000E+02 1317056436
+1.31998000E+02 1317056438
+1.32002000E+02 1317056440
+1.32002000E+02 1317056442
+1.32005000E+02 1317056443
+1.32006000E+02 1317056445
+1.32008000E+02 1317056447
+1.32011000E+02 1317056448
+1.32015000E+02 1317056450
+1.32016000E+02 1317056452
+1.32016000E+02 1317056453
+1.32018000E+02 1317056455
+1.32020000E+02 1317056457
+1.32022000E+02 1317056459
+1.32024000E+02 1317056460
+1.32026000E+02 1317056462
+1.32028000E+02 1317056464
+1.32030000E+02 1317056465
+1.32031000E+02 1317056467
+1.32033000E+02 1317056469
+1.32036000E+02 1317056471
+1.32038000E+02 1317056472
+1.32041000E+02 1317056474
+1.32043000E+02 1317056476
+1.32044000E+02 1317056477
+1.32046000E+02 1317056479
+1.32049000E+02 1317056481
+1.32049000E+02 1317056482
+1.32052000E+02 1317056484
+1.32054000E+02 1317056486
+1.32055000E+02 1317056488
+1.32056000E+02 1317056489
+1.32060000E+02 1317056491
+1.32061000E+02 1317056493
+1.32063000E+02 1317056494
+1.32065000E+02 1317056496
+1.32068000E+02 1317056498
+1.32068000E+02 1317056500
+1.32071000E+02 1317056501
+1.32073000E+02 1317056503
+1.32074000E+02 1317056505
+1.32077000E+02 1317056506
+1.32079000E+02 1317056508
+1.32080000E+02 1317056510
+1.32082000E+02 1317056512
+1.32083000E+02 1317056513
+1.32086000E+02 1317056515
+1.32090000E+02 1317056517
+1.32092000E+02 1317056518
+1.32092000E+02 1317056520
+1.32095000E+02 1317056522
+1.32096000E+02 1317056524
+1.32097000E+02 1317056525
+1.32100000E+02 1317056527
+1.32101000E+02 1317056529
+1.32104000E+02 1317056530
+1.32106000E+02 1317056532
+1.32107000E+02 1317056534
+1.32110000E+02 1317056536
+1.32114000E+02 1317056538
+1.32114000E+02 1317056539
+1.32115000E+02 1317056541
+1.32119000E+02 1317056543
+1.32121000E+02 1317056544
+1.32121000E+02 1317056546
+1.32125000E+02 1317056548
+1.32127000E+02 1317056550
+1.32129000E+02 1317056551
+1.32130000E+02 1317056553
+1.32131000E+02 1317056555
+1.32136000E+02 1317056556
+1.32137000E+02 1317056558
+1.32139000E+02 1317056560
+1.32140000E+02 1317056562
+1.32141000E+02 1317056563
+1.32143000E+02 1317056565
+1.32146000E+02 1317056567
+1.32148000E+02 1317056568
+1.32149000E+02 1317056570
+1.32152000E+02 1317056572
+1.32154000E+02 1317056573
+1.32155000E+02 1317056575
+1.32158000E+02 1317056577
+1.32160000E+02 1317056579
+1.32160000E+02 1317056580
+1.32163000E+02 1317056582
+1.32165000E+02 1317056584
+1.32167000E+02 1317056585
+1.32169000E+02 1317056587
+1.32171000E+02 1317056589
+1.32172000E+02 1317056591
+1.32173000E+02 1317056592
+1.32176000E+02 1317056594
+1.32178000E+02 1317056596
+1.32181000E+02 1317056597
+1.32183000E+02 1317056599
+1.32185000E+02 1317056601
+1.32187000E+02 1317056602
+1.32189000E+02 1317056604
+1.32192000E+02 1317056606
+1.32193000E+02 1317056608
+1.32196000E+02 1317056609
+1.32198000E+02 1317056611
+1.32198000E+02 1317056613
+1.32199000E+02 1317056614
+1.32202000E+02 1317056616
+1.32204000E+02 1317056618
+1.32206000E+02 1317056620
+1.32209000E+02 1317056621
+1.32210000E+02 1317056623
+1.32212000E+02 1317056625
+1.32214000E+02 1317056626
+1.32217000E+02 1317056628
+1.32219000E+02 1317056630
+1.32220000E+02 1317056632
+1.32221000E+02 1317056633
+1.32224000E+02 1317056635
+1.32227000E+02 1317056637
+1.32228000E+02 1317056638
+1.32230000E+02 1317056640
+1.32232000E+02 1317056642
+1.32233000E+02 1317056643
+1.32235000E+02 1317056645
+1.32238000E+02 1317056647
+1.32240000E+02 1317056649
+1.32241000E+02 1317056650
+1.32243000E+02 1317056652
+1.32245000E+02 1317056654
+1.32248000E+02 1317056656
+1.32250000E+02 1317056657
+1.32251000E+02 1317056659
+1.32254000E+02 1317056661
+1.32255000E+02 1317056662
+1.32257000E+02 1317056664
+1.32258000E+02 1317056666
+1.32262000E+02 1317056668
+1.32265000E+02 1317056669
+1.32265000E+02 1317056671
+1.32268000E+02 1317056673
+1.32269000E+02 1317056674
+1.32271000E+02 1317056676
+1.32274000E+02 1317056678
+1.32277000E+02 1317056680
+1.32277000E+02 1317056681
+1.32279000E+02 1317056683
+1.32282000E+02 1317056685
+1.32284000E+02 1317056686
+1.32286000E+02 1317056688
+1.32287000E+02 1317056690
+1.32289000E+02 1317056691
+1.32291000E+02 1317056693
+1.32294000E+02 1317056695
+1.32296000E+02 1317056697
+1.32298000E+02 1317056698
+1.32299000E+02 1317056700
+1.32301000E+02 1317056702
+1.32303000E+02 1317056704
+1.32305000E+02 1317056705
+1.32307000E+02 1317056707
+1.32308000E+02 1317056709
+1.32309000E+02 1317056710
+1.32312000E+02 1317056712
+1.32315000E+02 1317056714
+1.32317000E+02 1317056716
+1.32319000E+02 1317056717
+1.32320000E+02 1317056719
+1.32323000E+02 1317056721
+1.32325000E+02 1317056722
+1.32326000E+02 1317056724
+1.32330000E+02 1317056726
+1.32331000E+02 1317056728
+1.32333000E+02 1317056729
+1.32334000E+02 1317056731
+1.32336000E+02 1317056733
+1.32338000E+02 1317056734
+1.32341000E+02 1317056736
+1.32343000E+02 1317056738
+1.32343000E+02 1317056739
+1.32346000E+02 1317056741
+1.32347000E+02 1317056743
+1.32352000E+02 1317056745
+1.32353000E+02 1317056746
+1.32355000E+02 1317056748
+1.32356000E+02 1317056750
+1.32358000E+02 1317056752
+1.32360000E+02 1317056753
+1.32361000E+02 1317056755
+1.32363000E+02 1317056757
+1.32367000E+02 1317056758
+1.32368000E+02 1317056760
+1.32369000E+02 1317056762
+1.32372000E+02 1317056763
+1.32375000E+02 1317056765
+1.32376000E+02 1317056767
+1.32377000E+02 1317056769
+1.32380000E+02 1317056770
+1.32381000E+02 1317056772
+1.32385000E+02 1317056774
+1.32386000E+02 1317056776
+1.32389000E+02 1317056777
+1.32389000E+02 1317056779
+1.32391000E+02 1317056781
+1.32395000E+02 1317056782
+1.32397000E+02 1317056784
+1.32399000E+02 1317056786
+1.32400000E+02 1317056788
+1.32401000E+02 1317056789
+1.32403000E+02 1317056791
+1.32403000E+02 1317056793
+1.32407000E+02 1317056794
+1.32409000E+02 1317056796
+1.32411000E+02 1317056798
+1.32412000E+02 1317056799
+1.32414000E+02 1317056801
+1.32417000E+02 1317056803
+1.32420000E+02 1317056805
+1.32423000E+02 1317056806
+1.32423000E+02 1317056808
+1.32425000E+02 1317056810
+1.32426000E+02 1317056811
+1.32429000E+02 1317056813
+1.32430000E+02 1317056815
+1.32432000E+02 1317056817
+1.32433000E+02 1317056818
+1.32436000E+02 1317056820
+1.32440000E+02 1317056822
+1.32442000E+02 1317056823
+1.32444000E+02 1317056825
+1.32445000E+02 1317056827
+1.32446000E+02 1317056829
+1.32450000E+02 1317056830
+1.32452000E+02 1317056832
+1.32453000E+02 1317056834
+1.32455000E+02 1317056835
+1.32456000E+02 1317056837
+1.32459000E+02 1317056839
+1.32461000E+02 1317056841
+1.32463000E+02 1317056842
+1.32465000E+02 1317056844
+1.32466000E+02 1317056846
+1.32467000E+02 1317056847
+1.32470000E+02 1317056849
+1.32473000E+02 1317056851
+1.32475000E+02 1317056852
+1.32477000E+02 1317056854
+1.32479000E+02 1317056856
+1.32481000E+02 1317056858
+1.32481000E+02 1317056859
+1.32483000E+02 1317056861
+1.32486000E+02 1317056863
+1.32489000E+02 1317056864
+1.32490000E+02 1317056866
+1.32494000E+02 1317056868
+1.32494000E+02 1317056869
+1.32496000E+02 1317056871
+1.32497000E+02 1317056873
+1.32499000E+02 1317056875
+1.32500000E+02 1317056876
+1.32504000E+02 1317056878
+1.32505000E+02 1317056880
+1.32508000E+02 1317056882
+1.32511000E+02 1317056883
+1.32511000E+02 1317056885
+1.32513000E+02 1317056887
+1.32515000E+02 1317056888
+1.32518000E+02 1317056890
+1.32519000E+02 1317056892
+1.32521000E+02 1317056894
+1.32525000E+02 1317056895
+1.32526000E+02 1317056897
+1.32528000E+02 1317056899
+1.32531000E+02 1317056900
+1.32532000E+02 1317056902
+1.32533000E+02 1317056904
+1.32535000E+02 1317056906
+1.32539000E+02 1317056907
+1.32539000E+02 1317056909
+1.32542000E+02 1317056911
+1.32543000E+02 1317056913
+1.32545000E+02 1317056914
+1.32548000E+02 1317056916
+1.32552000E+02 1317056918
+1.32553000E+02 1317056919
+1.32555000E+02 1317056921
+1.32556000E+02 1317056923
+1.32558000E+02 1317056924
+1.32561000E+02 1317056926
+1.32563000E+02 1317056928
+1.32564000E+02 1317056930
+1.32565000E+02 1317056931
+1.32567000E+02 1317056933
+1.32570000E+02 1317056935
+1.32573000E+02 1317056936
+1.32573000E+02 1317056938
+1.32575000E+02 1317056940
+1.32577000E+02 1317056942
+1.32580000E+02 1317056943
+1.32582000E+02 1317056945
+1.32583000E+02 1317056947
+1.32586000E+02 1317056948
+1.32588000E+02 1317056950
+1.32589000E+02 1317056952
+1.32591000E+02 1317056953
+1.32593000E+02 1317056955
+1.32594000E+02 1317056957
+1.32598000E+02 1317056959
+1.32599000E+02 1317056960
+1.32602000E+02 1317056962
+1.32603000E+02 1317056964
+1.32605000E+02 1317056965
+1.32607000E+02 1317056967
+1.32610000E+02 1317056969
+1.32612000E+02 1317056971
+1.32613000E+02 1317056972
+1.32614000E+02 1317056974
+1.32616000E+02 1317056976
+1.32619000E+02 1317056977
+1.32620000E+02 1317056979
+1.32623000E+02 1317056981
+1.32625000E+02 1317056982
+1.32625000E+02 1317056984
+1.32629000E+02 1317056986
+1.32633000E+02 1317056989
+1.32635000E+02 1317056990
+1.32635000E+02 1317056992
+1.32638000E+02 1317056994
+1.32641000E+02 1317056996
+1.32642000E+02 1317056997
+1.32645000E+02 1317056999
+1.32646000E+02 1317057001
+1.32649000E+02 1317057003
+1.32650000E+02 1317057004
+1.32652000E+02 1317057006
+1.32653000E+02 1317057008
+1.32656000E+02 1317057009
+1.32659000E+02 1317057011
+1.32661000E+02 1317057013
+1.32663000E+02 1317057015
+1.32664000E+02 1317057016
+1.32666000E+02 1317057018
+1.32671000E+02 1317057020
+1.32671000E+02 1317057022
+1.32673000E+02 1317057023
+1.32674000E+02 1317057025
+1.32677000E+02 1317057027
+1.32679000E+02 1317057029
+1.32681000E+02 1317057030
+1.32683000E+02 1317057032
+1.32684000E+02 1317057034
+1.32686000E+02 1317057035
+1.32689000E+02 1317057037
+1.32690000E+02 1317057039
+1.32692000E+02 1317057040
+1.32695000E+02 1317057042
+1.32696000E+02 1317057044
+1.32699000E+02 1317057046
+1.31828000E+02 1317057047
+1.31797000E+02 1317057049
+1.31770000E+02 1317057051
+1.31749000E+02 1317057052
+1.31735000E+02 1317057054
+1.31718000E+02 1317057056
+1.31704000E+02 1317057058
+1.31691000E+02 1317057059
+1.31679000E+02 1317057061
+1.31666000E+02 1317057063
+1.31654000E+02 1317057064
+1.31645000E+02 1317057066
+1.31635000E+02 1317057068
+1.31626000E+02 1317057070
+1.31618000E+02 1317057071
+1.31610000E+02 1317057073
+1.31603000E+02 1317057075
+1.31595000E+02 1317057076
+1.31589000E+02 1317057078
+1.31582000E+02 1317057080
+1.31574000E+02 1317057082
+1.31569000E+02 1317057083
+1.31562000E+02 1317057085
+1.31556000E+02 1317057087
+1.31551000E+02 1317057088
+1.31544000E+02 1317057090
+1.31539000E+02 1317057092
+1.31534000E+02 1317057094
+1.31530000E+02 1317057095
+1.31525000E+02 1317057097
+1.31519000E+02 1317057099
+1.31513000E+02 1317057100
+1.31509000E+02 1317057102
+1.31507000E+02 1317057104
+1.31503000E+02 1317057106
+1.31498000E+02 1317057107
+1.31494000E+02 1317057109
+1.31491000E+02 1317057111
+1.31486000E+02 1317057113
+1.31483000E+02 1317057114
+1.31479000E+02 1317057116
+1.31476000E+02 1317057118
+1.31471000E+02 1317057119
+1.31468000E+02 1317057121
+1.31466000E+02 1317057123
+1.31463000E+02 1317057125
+1.31459000E+02 1317057126
+1.31455000E+02 1317057128
+1.31453000E+02 1317057130
+1.31451000E+02 1317057132
+1.31446000E+02 1317057133
+1.31445000E+02 1317057135
+1.31441000E+02 1317057137
+1.31439000E+02 1317057138
+1.31435000E+02 1317057140
+1.31434000E+02 1317057142
+1.31431000E+02 1317057144
+1.31429000E+02 1317057145
+1.31427000E+02 1317057147
+1.31424000E+02 1317057149
+1.31421000E+02 1317057150
+1.31420000E+02 1317057152
+1.31418000E+02 1317057154
+1.31417000E+02 1317057156
+1.31414000E+02 1317057157
+1.31410000E+02 1317057159
+1.31408000E+02 1317057161
+1.31407000E+02 1317057162
+1.31406000E+02 1317057164
+1.31404000E+02 1317057166
+1.31402000E+02 1317057168
+1.31399000E+02 1317057169
+1.31398000E+02 1317057171
+1.31396000E+02 1317057173
+1.31395000E+02 1317057174
+1.31393000E+02 1317057176
+1.31391000E+02 1317057178
+1.31390000E+02 1317057179
+1.31388000E+02 1317057181
+1.31387000E+02 1317057183
+1.31384000E+02 1317057185
+1.31383000E+02 1317057186
+1.31383000E+02 1317057188
+1.31380000E+02 1317057190
+1.31378000E+02 1317057191
+1.31377000E+02 1317057193
+1.31376000E+02 1317057195
+1.31374000E+02 1317057197
+1.31373000E+02 1317057198
+1.31373000E+02 1317057200
+1.31370000E+02 1317057202
+1.31369000E+02 1317057203
+1.31368000E+02 1317057205
+1.31366000E+02 1317057207
+1.31366000E+02 1317057209
+1.31364000E+02 1317057210
+1.31363000E+02 1317057212
+1.31362000E+02 1317057214
+1.31361000E+02 1317057215
+1.31360000E+02 1317057217
+1.31358000E+02 1317057219
+1.31357000E+02 1317057221
+1.31356000E+02 1317057222
+1.31355000E+02 1317057224
+1.31353000E+02 1317057226
+1.31352000E+02 1317057227
+1.31351000E+02 1317057229
+1.31350000E+02 1317057231
+1.31348000E+02 1317057233
+1.31347000E+02 1317057234
+1.31346000E+02 1317057236
+1.31345000E+02 1317057238
+1.31345000E+02 1317057239
+1.31344000E+02 1317057241
+1.31343000E+02 1317057243
+1.31343000E+02 1317057245
+1.31340000E+02 1317057246
+1.31340000E+02 1317057248
+1.31338000E+02 1317057250
+1.31338000E+02 1317057252
+1.31336000E+02 1317057253
+1.31336000E+02 1317057255
+1.31334000E+02 1317057257
+1.31335000E+02 1317057259
+1.31334000E+02 1317057260
+1.31334000E+02 1317057262
+1.31333000E+02 1317057264
+1.31332000E+02 1317057266
+1.31332000E+02 1317057267
+1.31330000E+02 1317057269
+1.31329000E+02 1317057271
+1.31329000E+02 1317057272
+1.31327000E+02 1317057274
+1.31325000E+02 1317057276
+1.31324000E+02 1317057278
+1.31324000E+02 1317057279
+1.31324000E+02 1317057281
+1.31323000E+02 1317057283
+1.31323000E+02 1317057285
+1.31321000E+02 1317057286
+1.31320000E+02 1317057288
+1.31320000E+02 1317057290
+1.31319000E+02 1317057291
+1.31319000E+02 1317057293
+1.31319000E+02 1317057295
+1.31317000E+02 1317057297
+1.31316000E+02 1317057298
+1.31316000E+02 1317057300
+1.31316000E+02 1317057302
+1.31314000E+02 1317057303
+1.31313000E+02 1317057305
+1.31311000E+02 1317057307
+1.31312000E+02 1317057309
+1.31313000E+02 1317057310
+1.31312000E+02 1317057312
+1.31310000E+02 1317057314
+1.31309000E+02 1317057315
+1.31309000E+02 1317057317
+1.31309000E+02 1317057319
+1.31308000E+02 1317057321
+1.31306000E+02 1317057322
+1.31306000E+02 1317057324
+1.31306000E+02 1317057326
+1.31305000E+02 1317057327
+1.31305000E+02 1317057329
+1.31304000E+02 1317057331
+1.31303000E+02 1317057333
+1.31302000E+02 1317057334
+1.31302000E+02 1317057336
+1.31301000E+02 1317057338
+1.31300000E+02 1317057340
+1.31300000E+02 1317057341
+1.31299000E+02 1317057343
+1.31299000E+02 1317057345
+1.31298000E+02 1317057346
+1.31297000E+02 1317057348
+1.31297000E+02 1317057350
+1.31297000E+02 1317057352
+1.31297000E+02 1317057353
+1.31297000E+02 1317057355
+1.31297000E+02 1317057357
+1.31295000E+02 1317057358
+1.31295000E+02 1317057360
+1.31295000E+02 1317057362
+1.31295000E+02 1317057363
+1.31293000E+02 1317057365
+1.31292000E+02 1317057367
+1.31293000E+02 1317057369
+1.31293000E+02 1317057370
+1.31292000E+02 1317057372
+1.31290000E+02 1317057374
+1.31290000E+02 1317057376
+1.31288000E+02 1317057377
+1.31288000E+02 1317057379
+1.31289000E+02 1317057381
+1.31287000E+02 1317057382
+1.31287000E+02 1317057384
+1.31287000E+02 1317057386
+1.31286000E+02 1317057388
+1.31283000E+02 1317057389
+1.31283000E+02 1317057391
+1.31283000E+02 1317057393
+1.31281000E+02 1317057394
+1.31282000E+02 1317057396
+1.31283000E+02 1317057398
+1.31282000E+02 1317057399
+1.31282000E+02 1317057401
+1.31282000E+02 1317057403
+1.31280000E+02 1317057405
+1.31278000E+02 1317057406
+1.31278000E+02 1317057408
+1.31278000E+02 1317057410
+1.31278000E+02 1317057411
+1.31278000E+02 1317057413
+1.31278000E+02 1317057415
+1.31278000E+02 1317057417
+1.31278000E+02 1317057418
+1.31279000E+02 1317057420
+1.31279000E+02 1317057422
+1.31277000E+02 1317057423
+1.31276000E+02 1317057425
+1.31275000E+02 1317057427
+1.31275000E+02 1317057428
+1.31275000E+02 1317057430
+1.31274000E+02 1317057432
+1.31274000E+02 1317057434
+1.31273000E+02 1317057435
+1.31273000E+02 1317057437
+1.31273000E+02 1317057439
+1.31273000E+02 1317057440
+1.31271000E+02 1317057442
